waveform	[0]		[1]	
t0	7/09/2022  14:01:22.142145		7/09/2022  14:01:22.142146	
delta t	2.000000E-6		2.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  14:01:22.145975	2.752837E+0	7/09/2022  14:01:22.145976	6.691147E+0
7/09/2022  14:01:22.145977	2.703544E+0	7/09/2022  14:01:22.145978	6.639598E+0
7/09/2022  14:01:22.145979	2.651996E+0	7/09/2022  14:01:22.145980	6.588693E+0
7/09/2022  14:01:22.145981	2.600448E+0	7/09/2022  14:01:22.145982	6.532634E+0
7/09/2022  14:01:22.145983	2.550511E+0	7/09/2022  14:01:22.145984	6.475930E+0
7/09/2022  14:01:22.145985	2.492841E+0	7/09/2022  14:01:22.145986	6.427925E+0
7/09/2022  14:01:22.145987	2.438071E+0	7/09/2022  14:01:22.145988	6.369610E+0
7/09/2022  14:01:22.145989	2.389423E+0	7/09/2022  14:01:22.145990	6.314195E+0
7/09/2022  14:01:22.145991	2.330465E+0	7/09/2022  14:01:22.145992	6.264257E+0
7/09/2022  14:01:22.145993	2.277306E+0	7/09/2022  14:01:22.145994	6.205297E+0
7/09/2022  14:01:22.145995	2.221247E+0	7/09/2022  14:01:22.145996	6.146016E+0
7/09/2022  14:01:22.145997	2.168410E+0	7/09/2022  14:01:22.145998	6.092534E+0
7/09/2022  14:01:22.145999	2.108808E+0	7/09/2022  14:01:22.146000	6.031642E+0
7/09/2022  14:01:22.146001	2.054682E+0	7/09/2022  14:01:22.146002	5.980415E+0
7/09/2022  14:01:22.146003	1.999268E+0	7/09/2022  14:01:22.146004	5.921456E+0
7/09/2022  14:01:22.146005	1.937410E+0	7/09/2022  14:01:22.146006	5.863786E+0
7/09/2022  14:01:22.146007	1.881029E+0	7/09/2022  14:01:22.146008	5.809660E+0
7/09/2022  14:01:22.146009	1.824648E+0	7/09/2022  14:01:22.146010	5.744902E+0
7/09/2022  14:01:22.146011	1.762469E+0	7/09/2022  14:01:22.146012	5.687554E+0
7/09/2022  14:01:22.146013	1.705121E+0	7/09/2022  14:01:22.146014	5.628273E+0
7/09/2022  14:01:22.146015	1.646485E+0	7/09/2022  14:01:22.146016	5.569958E+0
7/09/2022  14:01:22.146017	1.586883E+0	7/09/2022  14:01:22.146018	5.509711E+0
7/09/2022  14:01:22.146019	1.533402E+0	7/09/2022  14:01:22.146020	5.456229E+0
7/09/2022  14:01:22.146021	1.472833E+0	7/09/2022  14:01:22.146022	5.395981E+0
7/09/2022  14:01:22.146023	1.414841E+0	7/09/2022  14:01:22.146024	5.334767E+0
7/09/2022  14:01:22.146025	1.353950E+0	7/09/2022  14:01:22.146026	5.273875E+0
7/09/2022  14:01:22.146027	1.294669E+0	7/09/2022  14:01:22.146028	5.213950E+0
7/09/2022  14:01:22.146029	1.232812E+0	7/09/2022  14:01:22.146030	5.150481E+0
7/09/2022  14:01:22.146031	1.169021E+0	7/09/2022  14:01:22.146032	5.089589E+0
7/09/2022  14:01:22.146033	1.111029E+0	7/09/2022  14:01:22.146034	5.031275E+0
7/09/2022  14:01:22.146035	1.049494E+0	7/09/2022  14:01:22.146036	4.967483E+0
7/09/2022  14:01:22.146037	9.892468E-1	7/09/2022  14:01:22.146038	4.909169E+0
7/09/2022  14:01:22.146039	9.251338E-1	7/09/2022  14:01:22.146040	4.844411E+0
7/09/2022  14:01:22.146041	8.677865E-1	7/09/2022  14:01:22.146042	4.776754E+0
7/09/2022  14:01:22.146043	8.007739E-1	7/09/2022  14:01:22.146044	4.719728E+0
7/09/2022  14:01:22.146045	7.418157E-1	7/09/2022  14:01:22.146046	4.657548E+0
7/09/2022  14:01:22.146047	6.799580E-1	7/09/2022  14:01:22.146048	4.598911E+0
7/09/2022  14:01:22.146049	6.206776E-1	7/09/2022  14:01:22.146050	4.537053E+0
7/09/2022  14:01:22.146051	5.565646E-1	7/09/2022  14:01:22.146052	4.471007E+0
7/09/2022  14:01:22.146053	4.950290E-1	7/09/2022  14:01:22.146054	4.403027E+0
7/09/2022  14:01:22.146055	4.286608E-1	7/09/2022  14:01:22.146056	4.346002E+0
7/09/2022  14:01:22.146057	3.677695E-1	7/09/2022  14:01:22.146058	4.281566E+0
7/09/2022  14:01:22.146059	3.084892E-1	7/09/2022  14:01:22.146060	4.222930E+0
7/09/2022  14:01:22.146061	2.472757E-1	7/09/2022  14:01:22.146062	4.159783E+0
7/09/2022  14:01:22.146063	1.860623E-1	7/09/2022  14:01:22.146064	4.089871E+0
7/09/2022  14:01:22.146065	1.180831E-1	7/09/2022  14:01:22.146066	4.033812E+0
7/09/2022  14:01:22.146067	6.009142E-2	7/09/2022  14:01:22.146068	3.971954E+0
7/09/2022  14:01:22.146069	-2.732931E-3	7/09/2022  14:01:22.146070	3.907840E+0
7/09/2022  14:01:22.146071	-7.167863E-2	7/09/2022  14:01:22.146072	3.845338E+0
7/09/2022  14:01:22.146073	-1.267708E-1	7/09/2022  14:01:22.146074	3.786702E+0
7/09/2022  14:01:22.146075	-1.870177E-1	7/09/2022  14:01:22.146076	3.727099E+0
7/09/2022  14:01:22.146077	-2.469425E-1	7/09/2022  14:01:22.146078	3.659120E+0
7/09/2022  14:01:22.146079	-3.126665E-1	7/09/2022  14:01:22.146080	3.595007E+0
7/09/2022  14:01:22.146081	-3.787127E-1	7/09/2022  14:01:22.146082	3.534760E+0
7/09/2022  14:01:22.146083	-4.367044E-1	7/09/2022  14:01:22.146084	3.476446E+0
7/09/2022  14:01:22.146085	-4.943740E-1	7/09/2022  14:01:22.146086	3.413299E+0
7/09/2022  14:01:22.146087	-5.584871E-1	7/09/2022  14:01:22.146088	3.345320E+0
7/09/2022  14:01:22.146089	-6.229224E-1	7/09/2022  14:01:22.146090	3.280884E+0
7/09/2022  14:01:22.146091	-6.896130E-1	7/09/2022  14:01:22.146092	3.220637E+0
7/09/2022  14:01:22.146093	-7.501822E-1	7/09/2022  14:01:22.146094	3.161679E+0
7/09/2022  14:01:22.146095	-8.088184E-1	7/09/2022  14:01:22.146096	3.100788E+0
7/09/2022  14:01:22.146097	-8.697098E-1	7/09/2022  14:01:22.146098	3.040541E+0
7/09/2022  14:01:22.146099	-9.309234E-1	7/09/2022  14:01:22.146100	2.976428E+0
7/09/2022  14:01:22.146101	-9.931036E-1	7/09/2022  14:01:22.146102	2.916181E+0
7/09/2022  14:01:22.146103	-1.057539E+0	7/09/2022  14:01:22.146104	2.850457E+0
7/09/2022  14:01:22.146105	-1.118108E+0	7/09/2022  14:01:22.146106	2.790532E+0
7/09/2022  14:01:22.146107	-1.181577E+0	7/09/2022  14:01:22.146108	2.725452E+0
7/09/2022  14:01:22.146109	-1.239891E+0	7/09/2022  14:01:22.146110	2.665205E+0
7/09/2022  14:01:22.146111	-1.300461E+0	7/09/2022  14:01:22.146112	2.603670E+0
7/09/2022  14:01:22.146113	-1.363607E+0	7/09/2022  14:01:22.146114	2.545356E+0
7/09/2022  14:01:22.146115	-1.424177E+0	7/09/2022  14:01:22.146116	2.483820E+0
7/09/2022  14:01:22.146117	-1.481846E+0	7/09/2022  14:01:22.146118	2.424218E+0
7/09/2022  14:01:22.146119	-1.544993E+0	7/09/2022  14:01:22.146120	2.363004E+0
7/09/2022  14:01:22.146121	-1.603952E+0	7/09/2022  14:01:22.146122	2.302113E+0
7/09/2022  14:01:22.146123	-1.659044E+0	7/09/2022  14:01:22.146124	2.248954E+0
7/09/2022  14:01:22.146125	-1.714781E+0	7/09/2022  14:01:22.146126	2.191607E+0
7/09/2022  14:01:22.146127	-1.775028E+0	7/09/2022  14:01:22.146128	2.132971E+0
7/09/2022  14:01:22.146129	-1.835598E+0	7/09/2022  14:01:22.146130	2.069180E+0
7/09/2022  14:01:22.146131	-1.894878E+0	7/09/2022  14:01:22.146132	2.011188E+0
7/09/2022  14:01:22.146133	-1.958025E+0	7/09/2022  14:01:22.146134	1.956418E+0
7/09/2022  14:01:22.146135	-2.007963E+0	7/09/2022  14:01:22.146136	1.898427E+0
7/09/2022  14:01:22.146137	-2.064022E+0	7/09/2022  14:01:22.146138	1.839791E+0
7/09/2022  14:01:22.146139	-2.127491E+0	7/09/2022  14:01:22.146140	1.782121E+0
7/09/2022  14:01:22.146141	-2.177107E+0	7/09/2022  14:01:22.146142	1.727674E+0
7/09/2022  14:01:22.146143	-2.236387E+0	7/09/2022  14:01:22.146144	1.665171E+0
7/09/2022  14:01:22.146145	-2.292447E+0	7/09/2022  14:01:22.146146	1.616845E+0
7/09/2022  14:01:22.146147	-2.346250E+0	7/09/2022  14:01:22.146148	1.560142E+0
7/09/2022  14:01:22.146149	-2.404887E+0	7/09/2022  14:01:22.146150	1.503439E+0
7/09/2022  14:01:22.146151	-2.458691E+0	7/09/2022  14:01:22.146152	1.444803E+0
7/09/2022  14:01:22.146153	-2.511528E+0	7/09/2022  14:01:22.146154	1.394866E+0
7/09/2022  14:01:22.146155	-2.567265E+0	7/09/2022  14:01:22.146156	1.345895E+0
7/09/2022  14:01:22.146157	-2.618814E+0	7/09/2022  14:01:22.146158	1.285648E+0
7/09/2022  14:01:22.146159	-2.668107E+0	7/09/2022  14:01:22.146160	1.235067E+0
7/09/2022  14:01:22.146161	-2.728355E+0	7/09/2022  14:01:22.146162	1.183197E+0
7/09/2022  14:01:22.146163	-2.781514E+0	7/09/2022  14:01:22.146164	1.129393E+0
7/09/2022  14:01:22.146165	-2.832741E+0	7/09/2022  14:01:22.146166	1.079778E+0
7/09/2022  14:01:22.146167	-2.880101E+0	7/09/2022  14:01:22.146168	1.019531E+0
7/09/2022  14:01:22.146169	-2.933261E+0	7/09/2022  14:01:22.146170	9.728158E-1
7/09/2022  14:01:22.146171	-2.982555E+0	7/09/2022  14:01:22.146172	9.254559E-1
7/09/2022  14:01:22.146173	-3.034103E+0	7/09/2022  14:01:22.146174	8.771296E-1
7/09/2022  14:01:22.146175	-3.085652E+0	7/09/2022  14:01:22.146176	8.265480E-1
7/09/2022  14:01:22.146177	-3.134946E+0	7/09/2022  14:01:22.146178	7.762886E-1
7/09/2022  14:01:22.146179	-3.182306E+0	7/09/2022  14:01:22.146180	7.292509E-1
7/09/2022  14:01:22.146181	-3.231278E+0	7/09/2022  14:01:22.146182	6.796358E-1
7/09/2022  14:01:22.146183	-3.277672E+0	7/09/2022  14:01:22.146184	6.332425E-1
7/09/2022  14:01:22.146185	-3.325999E+0	7/09/2022  14:01:22.146186	5.871713E-1
7/09/2022  14:01:22.146187	-3.367882E+0	7/09/2022  14:01:22.146188	5.382006E-1
7/09/2022  14:01:22.146189	-3.417498E+0	7/09/2022  14:01:22.146190	4.969621E-1
7/09/2022  14:01:22.146191	-3.467758E+0	7/09/2022  14:01:22.146192	4.463805E-1
7/09/2022  14:01:22.146193	-3.510930E+0	7/09/2022  14:01:22.146194	4.054641E-1
7/09/2022  14:01:22.146195	-3.552814E+0	7/09/2022  14:01:22.146196	3.584264E-1
7/09/2022  14:01:22.146197	-3.601141E+0	7/09/2022  14:01:22.146198	3.133218E-1
7/09/2022  14:01:22.146199	-3.640447E+0	7/09/2022  14:01:22.146200	2.730498E-1
7/09/2022  14:01:22.146201	-3.679109E+0	7/09/2022  14:01:22.146202	2.311669E-1
7/09/2022  14:01:22.146203	-3.729047E+0	7/09/2022  14:01:22.146204	1.867066E-1
7/09/2022  14:01:22.146205	-3.767065E+0	7/09/2022  14:01:22.146206	1.441794E-1
7/09/2022  14:01:22.146207	-3.806049E+0	7/09/2022  14:01:22.146208	1.048739E-1
7/09/2022  14:01:22.146209	-3.846321E+0	7/09/2022  14:01:22.146210	5.815836E-2
7/09/2022  14:01:22.146211	-3.894971E+0	7/09/2022  14:01:22.146212	2.755163E-2
7/09/2022  14:01:22.146213	-3.927189E+0	7/09/2022  14:01:22.146214	-1.755303E-2
7/09/2022  14:01:22.146215	-3.971972E+0	7/09/2022  14:01:22.146216	-5.556982E-2
7/09/2022  14:01:22.146217	-4.009023E+0	7/09/2022  14:01:22.146218	-9.874143E-2
7/09/2022  14:01:22.146219	-4.038342E+0	7/09/2022  14:01:22.146220	-1.290260E-1
7/09/2022  14:01:22.146221	-4.078292E+0	7/09/2022  14:01:22.146222	-1.651097E-1
7/09/2022  14:01:22.146223	-4.119209E+0	7/09/2022  14:01:22.146224	-2.047374E-1
7/09/2022  14:01:22.146225	-4.150461E+0	7/09/2022  14:01:22.146226	-2.421099E-1
7/09/2022  14:01:22.146227	-4.183002E+0	7/09/2022  14:01:22.146228	-2.717501E-1
7/09/2022  14:01:22.146229	-4.225207E+0	7/09/2022  14:01:22.146230	-3.010681E-1
7/09/2022  14:01:22.146231	-4.254848E+0	7/09/2022  14:01:22.146232	-3.403737E-1
7/09/2022  14:01:22.146233	-4.285133E+0	7/09/2022  14:01:22.146234	-3.706582E-1
7/09/2022  14:01:22.146235	-4.321540E+0	7/09/2022  14:01:22.146236	-4.051311E-1
7/09/2022  14:01:22.146237	-4.352470E+0	7/09/2022  14:01:22.146238	-4.379931E-1
7/09/2022  14:01:22.146239	-4.381144E+0	7/09/2022  14:01:22.146240	-4.657003E-1
7/09/2022  14:01:22.146241	-4.405630E+0	7/09/2022  14:01:22.146242	-4.934075E-1
7/09/2022  14:01:22.146243	-4.437526E+0	7/09/2022  14:01:22.146244	-5.166042E-1
7/09/2022  14:01:22.146245	-4.466522E+0	7/09/2022  14:01:22.146246	-5.420561E-1
7/09/2022  14:01:22.146247	-4.481987E+0	7/09/2022  14:01:22.146248	-5.665415E-1
7/09/2022  14:01:22.146249	-4.505184E+0	7/09/2022  14:01:22.146250	-5.836169E-1
7/09/2022  14:01:22.146251	-4.524838E+0	7/09/2022  14:01:22.146252	-5.987592E-1
7/09/2022  14:01:22.146253	-4.543524E+0	7/09/2022  14:01:22.146254	-6.129350E-1
7/09/2022  14:01:22.146255	-4.553512E+0	7/09/2022  14:01:22.146256	-6.254999E-1
7/09/2022  14:01:22.146257	-4.567044E+0	7/09/2022  14:01:22.146258	-6.338765E-1
7/09/2022  14:01:22.146259	-4.576709E+0	7/09/2022  14:01:22.146260	-6.409643E-1
7/09/2022  14:01:22.146261	-4.587663E+0	7/09/2022  14:01:22.146262	-6.509518E-1
7/09/2022  14:01:22.146263	-4.595396E+0	7/09/2022  14:01:22.146264	-6.567510E-1
7/09/2022  14:01:22.146265	-4.603450E+0	7/09/2022  14:01:22.146266	-6.625502E-1
7/09/2022  14:01:22.146267	-4.610216E+0	7/09/2022  14:01:22.146268	-6.667385E-1
7/09/2022  14:01:22.146269	-4.617949E+0	7/09/2022  14:01:22.146270	-6.722155E-1
7/09/2022  14:01:22.146271	-4.624070E+0	7/09/2022  14:01:22.146272	-6.760816E-1
7/09/2022  14:01:22.146273	-4.630836E+0	7/09/2022  14:01:22.146274	-6.812364E-1
7/09/2022  14:01:22.146275	-4.637924E+0	7/09/2022  14:01:22.146276	-6.838138E-1
7/09/2022  14:01:22.146277	-4.645012E+0	7/09/2022  14:01:22.146278	-6.876800E-1
7/09/2022  14:01:22.146279	-4.650489E+0	7/09/2022  14:01:22.146280	-6.912239E-1
7/09/2022  14:01:22.146281	-4.655966E+0	7/09/2022  14:01:22.146282	-6.925126E-1
7/09/2022  14:01:22.146283	-4.661443E+0	7/09/2022  14:01:22.146284	-6.963787E-1
7/09/2022  14:01:22.146285	-4.665310E+0	7/09/2022  14:01:22.146286	-6.973453E-1
7/09/2022  14:01:22.146287	-4.672398E+0	7/09/2022  14:01:22.146288	-6.979896E-1
7/09/2022  14:01:22.146289	-4.676908E+0	7/09/2022  14:01:22.146290	-7.012114E-1
7/09/2022  14:01:22.146291	-4.681419E+0	7/09/2022  14:01:22.146292	-7.025001E-1
7/09/2022  14:01:22.146293	-4.685929E+0	7/09/2022  14:01:22.146294	-7.031444E-1
7/09/2022  14:01:22.146295	-4.692051E+0	7/09/2022  14:01:22.146296	-7.050775E-1
7/09/2022  14:01:22.146297	-4.694951E+0	7/09/2022  14:01:22.146298	-7.066884E-1
7/09/2022  14:01:22.146299	-4.699783E+0	7/09/2022  14:01:22.146300	-7.066884E-1
7/09/2022  14:01:22.146301	-4.705905E+0	7/09/2022  14:01:22.146302	-7.082993E-1
7/09/2022  14:01:22.146303	-4.709449E+0	7/09/2022  14:01:22.146304	-7.079771E-1
7/09/2022  14:01:22.146305	-4.713959E+0	7/09/2022  14:01:22.146306	-7.082993E-1
7/09/2022  14:01:22.146307	-4.717503E+0	7/09/2022  14:01:22.146308	-7.073327E-1
7/09/2022  14:01:22.146309	-4.722336E+0	7/09/2022  14:01:22.146310	-7.092658E-1
7/09/2022  14:01:22.146311	-4.724591E+0	7/09/2022  14:01:22.146312	-7.086214E-1
7/09/2022  14:01:22.146313	-4.727813E+0	7/09/2022  14:01:22.146314	-7.089436E-1
7/09/2022  14:01:22.146315	-4.732646E+0	7/09/2022  14:01:22.146316	-7.086214E-1
7/09/2022  14:01:22.146317	-4.735224E+0	7/09/2022  14:01:22.146318	-7.079771E-1
7/09/2022  14:01:22.146319	-4.738123E+0	7/09/2022  14:01:22.146320	-7.073327E-1
7/09/2022  14:01:22.146321	-4.740701E+0	7/09/2022  14:01:22.146322	-7.076549E-1
7/09/2022  14:01:22.146323	-4.743922E+0	7/09/2022  14:01:22.146324	-7.063662E-1
7/09/2022  14:01:22.146325	-4.746500E+0	7/09/2022  14:01:22.146326	-7.057218E-1
7/09/2022  14:01:22.146327	-4.749722E+0	7/09/2022  14:01:22.146328	-7.044331E-1
7/09/2022  14:01:22.146329	-4.750366E+0	7/09/2022  14:01:22.146330	-7.031444E-1
7/09/2022  14:01:22.146331	-4.752944E+0	7/09/2022  14:01:22.146332	-7.025001E-1
7/09/2022  14:01:22.146333	-4.752299E+0	7/09/2022  14:01:22.146334	-7.012114E-1
7/09/2022  14:01:22.146335	-4.755521E+0	7/09/2022  14:01:22.146336	-6.996005E-1
7/09/2022  14:01:22.146337	-4.755521E+0	7/09/2022  14:01:22.146338	-6.973453E-1
7/09/2022  14:01:22.146339	-4.757454E+0	7/09/2022  14:01:22.146340	-6.944457E-1
7/09/2022  14:01:22.146341	-4.758099E+0	7/09/2022  14:01:22.146342	-6.925126E-1
7/09/2022  14:01:22.146343	-4.758743E+0	7/09/2022  14:01:22.146344	-6.902574E-1
7/09/2022  14:01:22.146345	-4.758421E+0	7/09/2022  14:01:22.146346	-6.880021E-1
7/09/2022  14:01:22.146347	-4.757454E+0	7/09/2022  14:01:22.146348	-6.847804E-1
7/09/2022  14:01:22.146349	-4.758099E+0	7/09/2022  14:01:22.146350	-6.818808E-1
7/09/2022  14:01:22.146351	-4.754555E+0	7/09/2022  14:01:22.146352	-6.805921E-1
7/09/2022  14:01:22.146353	-4.752944E+0	7/09/2022  14:01:22.146354	-6.776925E-1
7/09/2022  14:01:22.146355	-4.751333E+0	7/09/2022  14:01:22.146356	-6.712489E-1
7/09/2022  14:01:22.146357	-4.749400E+0	7/09/2022  14:01:22.146358	-6.683494E-1
7/09/2022  14:01:22.146359	-4.745533E+0	7/09/2022  14:01:22.146360	-6.631945E-1
7/09/2022  14:01:22.146361	-4.741023E+0	7/09/2022  14:01:22.146362	-6.602949E-1
7/09/2022  14:01:22.146363	-4.739090E+0	7/09/2022  14:01:22.146364	-6.535292E-1
7/09/2022  14:01:22.146365	-4.731680E+0	7/09/2022  14:01:22.146366	-6.474079E-1
7/09/2022  14:01:22.146367	-4.726525E+0	7/09/2022  14:01:22.146368	-6.393535E-1
7/09/2022  14:01:22.146369	-4.719759E+0	7/09/2022  14:01:22.146370	-6.325877E-1
7/09/2022  14:01:22.146371	-4.710093E+0	7/09/2022  14:01:22.146372	-6.219559E-1
7/09/2022  14:01:22.146373	-4.702361E+0	7/09/2022  14:01:22.146374	-6.129350E-1
7/09/2022  14:01:22.146375	-4.691407E+0	7/09/2022  14:01:22.146376	-6.023031E-1
7/09/2022  14:01:22.146377	-4.682385E+0	7/09/2022  14:01:22.146378	-5.916713E-1
7/09/2022  14:01:22.146379	-4.667887E+0	7/09/2022  14:01:22.146380	-5.771734E-1
7/09/2022  14:01:22.146381	-4.648556E+0	7/09/2022  14:01:22.146382	-5.562319E-1
7/09/2022  14:01:22.146383	-4.634702E+0	7/09/2022  14:01:22.146384	-5.423783E-1
7/09/2022  14:01:22.146385	-4.610861E+0	7/09/2022  14:01:22.146386	-5.182151E-1
7/09/2022  14:01:22.146387	-4.592174E+0	7/09/2022  14:01:22.146388	-5.004954E-1
7/09/2022  14:01:22.146389	-4.565433E+0	7/09/2022  14:01:22.146390	-4.721438E-1
7/09/2022  14:01:22.146391	-4.542880E+0	7/09/2022  14:01:22.146392	-4.421814E-1
7/09/2022  14:01:22.146393	-4.517750E+0	7/09/2022  14:01:22.146394	-4.189847E-1
7/09/2022  14:01:22.146395	-4.489397E+0	7/09/2022  14:01:22.146396	-3.896666E-1
7/09/2022  14:01:22.146397	-4.462334E+0	7/09/2022  14:01:22.146398	-3.609929E-1
7/09/2022  14:01:22.146399	-4.433660E+0	7/09/2022  14:01:22.146400	-3.313527E-1
7/09/2022  14:01:22.146401	-4.403697E+0	7/09/2022  14:01:22.146402	-2.991351E-1
7/09/2022  14:01:22.146403	-4.370834E+0	7/09/2022  14:01:22.146404	-2.723944E-1
7/09/2022  14:01:22.146405	-4.338616E+0	7/09/2022  14:01:22.146406	-2.424320E-1
7/09/2022  14:01:22.146407	-4.308653E+0	7/09/2022  14:01:22.146408	-2.053818E-1
7/09/2022  14:01:22.146409	-4.276757E+0	7/09/2022  14:01:22.146410	-1.773524E-1
7/09/2022  14:01:22.146411	-4.237450E+0	7/09/2022  14:01:22.146412	-1.441683E-1
7/09/2022  14:01:22.146413	-4.208776E+0	7/09/2022  14:01:22.146414	-1.058293E-1
7/09/2022  14:01:22.146415	-4.173658E+0	7/09/2022  14:01:22.146416	-7.135646E-2
7/09/2022  14:01:22.146417	-4.142407E+0	7/09/2022  14:01:22.146418	-3.978319E-2
7/09/2022  14:01:22.146419	-4.106000E+0	7/09/2022  14:01:22.146420	-2.410755E-3
7/09/2022  14:01:22.146421	-4.066049E+0	7/09/2022  14:01:22.146422	3.592821E-2
7/09/2022  14:01:22.146423	-4.028676E+0	7/09/2022  14:01:22.146424	7.168976E-2
7/09/2022  14:01:22.146425	-3.989692E+0	7/09/2022  14:01:22.146426	1.122839E-1
7/09/2022  14:01:22.146427	-3.949742E+0	7/09/2022  14:01:22.146428	1.512673E-1
7/09/2022  14:01:22.146429	-3.910435E+0	7/09/2022  14:01:22.146430	1.828405E-1
7/09/2022  14:01:22.146431	-3.874995E+0	7/09/2022  14:01:22.146432	2.289117E-1
7/09/2022  14:01:22.146433	-3.828601E+0	7/09/2022  14:01:22.146434	2.682172E-1
7/09/2022  14:01:22.146435	-3.793483E+0	7/09/2022  14:01:22.146436	3.107444E-1
7/09/2022  14:01:22.146437	-3.754177E+0	7/09/2022  14:01:22.146438	3.471503E-1
7/09/2022  14:01:22.146439	-3.706172E+0	7/09/2022  14:01:22.146440	3.954767E-1
7/09/2022  14:01:22.146441	-3.664611E+0	7/09/2022  14:01:22.146442	4.347821E-1
7/09/2022  14:01:22.146443	-3.624016E+0	7/09/2022  14:01:22.146444	4.776315E-1
7/09/2022  14:01:22.146445	-3.577300E+0	7/09/2022  14:01:22.146446	5.204809E-1
7/09/2022  14:01:22.146447	-3.530583E+0	7/09/2022  14:01:22.146448	5.710625E-1
7/09/2022  14:01:22.146449	-3.487733E+0	7/09/2022  14:01:22.146450	6.123010E-1
7/09/2022  14:01:22.146451	-3.443272E+0	7/09/2022  14:01:22.146452	6.599831E-1
7/09/2022  14:01:22.146453	-3.400100E+0	7/09/2022  14:01:22.146454	7.086316E-1
7/09/2022  14:01:22.146455	-3.348229E+0	7/09/2022  14:01:22.146456	7.511588E-1
7/09/2022  14:01:22.146457	-3.303446E+0	7/09/2022  14:01:22.146458	8.027070E-1
7/09/2022  14:01:22.146459	-3.255763E+0	7/09/2022  14:01:22.146460	8.407237E-1
7/09/2022  14:01:22.146461	-3.208403E+0	7/09/2022  14:01:22.146462	8.880836E-1
7/09/2022  14:01:22.146463	-3.160398E+0	7/09/2022  14:01:22.146464	9.383430E-1
7/09/2022  14:01:22.146465	-3.113037E+0	7/09/2022  14:01:22.146466	9.927907E-1
7/09/2022  14:01:22.146467	-3.064710E+0	7/09/2022  14:01:22.146468	1.039828E+0
7/09/2022  14:01:22.146469	-3.012517E+0	7/09/2022  14:01:22.146470	1.092343E+0
7/09/2022  14:01:22.146471	-2.966768E+0	7/09/2022  14:01:22.146472	1.140347E+0
7/09/2022  14:01:22.146473	-2.917152E+0	7/09/2022  14:01:22.146474	1.190607E+0
7/09/2022  14:01:22.146475	-2.858193E+0	7/09/2022  14:01:22.146476	1.243443E+0
7/09/2022  14:01:22.146477	-2.806967E+0	7/09/2022  14:01:22.146478	1.295314E+0
7/09/2022  14:01:22.146479	-2.753163E+0	7/09/2022  14:01:22.146480	1.346217E+0
7/09/2022  14:01:22.146481	-2.706447E+0	7/09/2022  14:01:22.146482	1.399699E+0
7/09/2022  14:01:22.146483	-2.652320E+0	7/09/2022  14:01:22.146484	1.453824E+0
7/09/2022  14:01:22.146485	-2.598194E+0	7/09/2022  14:01:22.146486	1.504728E+0
7/09/2022  14:01:22.146487	-2.542780E+0	7/09/2022  14:01:22.146488	1.555632E+0
7/09/2022  14:01:22.146489	-2.492520E+0	7/09/2022  14:01:22.146490	1.613946E+0
7/09/2022  14:01:22.146491	-2.431306E+0	7/09/2022  14:01:22.146492	1.668071E+0
7/09/2022  14:01:22.146493	-2.381046E+0	7/09/2022  14:01:22.146494	1.721552E+0
7/09/2022  14:01:22.146495	-2.323053E+0	7/09/2022  14:01:22.146496	1.779866E+0
7/09/2022  14:01:22.146497	-2.271183E+0	7/09/2022  14:01:22.146498	1.836247E+0
7/09/2022  14:01:22.146499	-2.211258E+0	7/09/2022  14:01:22.146500	1.896172E+0
7/09/2022  14:01:22.146501	-2.159065E+0	7/09/2022  14:01:22.146502	1.942243E+0
7/09/2022  14:01:22.146503	-2.100750E+0	7/09/2022  14:01:22.146504	2.004423E+0
7/09/2022  14:01:22.146505	-2.040503E+0	7/09/2022  14:01:22.146506	2.062414E+0
7/09/2022  14:01:22.146507	-1.983477E+0	7/09/2022  14:01:22.146508	2.117506E+0
7/09/2022  14:01:22.146509	-1.928385E+0	7/09/2022  14:01:22.146510	2.175820E+0
7/09/2022  14:01:22.146511	-1.868782E+0	7/09/2022  14:01:22.146512	2.235100E+0
7/09/2022  14:01:22.146513	-1.808857E+0	7/09/2022  14:01:22.146514	2.294381E+0
7/09/2022  14:01:22.146515	-1.749898E+0	7/09/2022  14:01:22.146516	2.351728E+0
7/09/2022  14:01:22.146517	-1.691906E+0	7/09/2022  14:01:22.146518	2.411653E+0
7/09/2022  14:01:22.146519	-1.635525E+0	7/09/2022  14:01:22.146520	2.466101E+0
7/09/2022  14:01:22.146521	-1.574311E+0	7/09/2022  14:01:22.146522	2.523126E+0
7/09/2022  14:01:22.146523	-1.517930E+0	7/09/2022  14:01:22.146524	2.584017E+0
7/09/2022  14:01:22.146525	-1.457361E+0	7/09/2022  14:01:22.146526	2.643942E+0
7/09/2022  14:01:22.146527	-1.395503E+0	7/09/2022  14:01:22.146528	2.705477E+0
7/09/2022  14:01:22.146529	-1.335578E+0	7/09/2022  14:01:22.146530	2.766047E+0
7/09/2022  14:01:22.146531	-1.274364E+0	7/09/2022  14:01:22.146532	2.829837E+0
7/09/2022  14:01:22.146533	-1.216050E+0	7/09/2022  14:01:22.146534	2.886218E+0
7/09/2022  14:01:22.146535	-1.151615E+0	7/09/2022  14:01:22.146536	2.947110E+0
7/09/2022  14:01:22.146537	-1.094267E+0	7/09/2022  14:01:22.146538	3.007034E+0
