waveform	[0]		[1]	
t0	21/09/2022  14:32:34.577499		21/09/2022  14:32:34.577501	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:32:34.585271	2.896851E+0	21/09/2022  14:32:34.585273	4.406816E-1
21/09/2022  14:32:34.585275	2.898623E+0	21/09/2022  14:32:34.585277	4.413258E-1
21/09/2022  14:32:34.585279	2.900878E+0	21/09/2022  14:32:34.585281	4.416479E-1
21/09/2022  14:32:34.585283	2.904582E+0	21/09/2022  14:32:34.585285	4.422922E-1
21/09/2022  14:32:34.585287	2.904099E+0	21/09/2022  14:32:34.585289	4.424532E-1
21/09/2022  14:32:34.585291	2.904904E+0	21/09/2022  14:32:34.585293	4.430975E-1
21/09/2022  14:32:34.585295	2.905066E+0	21/09/2022  14:32:34.585297	4.435806E-1
21/09/2022  14:32:34.585299	2.905549E+0	21/09/2022  14:32:34.585301	4.439028E-1
21/09/2022  14:32:34.585303	2.907481E+0	21/09/2022  14:32:34.585305	4.440638E-1
21/09/2022  14:32:34.585307	2.908287E+0	21/09/2022  14:32:34.585309	4.442249E-1
21/09/2022  14:32:34.585311	2.911186E+0	21/09/2022  14:32:34.585313	4.443859E-1
21/09/2022  14:32:34.585315	2.907320E+0	21/09/2022  14:32:34.585317	4.450302E-1
21/09/2022  14:32:34.585319	2.906837E+0	21/09/2022  14:32:34.585321	4.450302E-1
21/09/2022  14:32:34.585323	2.909736E+0	21/09/2022  14:32:34.585325	4.450302E-1
21/09/2022  14:32:34.585327	2.907804E+0	21/09/2022  14:32:34.585329	4.450302E-1
21/09/2022  14:32:34.585331	2.909897E+0	21/09/2022  14:32:34.585333	4.453523E-1
21/09/2022  14:32:34.585335	2.907159E+0	21/09/2022  14:32:34.585337	4.450302E-1
21/09/2022  14:32:34.585339	2.906032E+0	21/09/2022  14:32:34.585341	4.450302E-1
21/09/2022  14:32:34.585343	2.905710E+0	21/09/2022  14:32:34.585345	4.448691E-1
21/09/2022  14:32:34.585347	2.904743E+0	21/09/2022  14:32:34.585349	4.448691E-1
21/09/2022  14:32:34.585351	2.903294E+0	21/09/2022  14:32:34.585353	4.448691E-1
21/09/2022  14:32:34.585355	2.902972E+0	21/09/2022  14:32:34.585357	4.447081E-1
21/09/2022  14:32:34.585359	2.903294E+0	21/09/2022  14:32:34.585361	4.440638E-1
21/09/2022  14:32:34.585363	2.897657E+0	21/09/2022  14:32:34.585365	4.437417E-1
21/09/2022  14:32:34.585367	2.896529E+0	21/09/2022  14:32:34.585369	4.435806E-1
21/09/2022  14:32:34.585371	2.893952E+0	21/09/2022  14:32:34.585373	4.434196E-1
21/09/2022  14:32:34.585375	2.891375E+0	21/09/2022  14:32:34.585377	4.429364E-1
21/09/2022  14:32:34.585379	2.892020E+0	21/09/2022  14:32:34.585381	4.422922E-1
21/09/2022  14:32:34.585383	2.890087E+0	21/09/2022  14:32:34.585385	4.421311E-1
21/09/2022  14:32:34.585387	2.885255E+0	21/09/2022  14:32:34.585389	4.416479E-1
21/09/2022  14:32:34.585391	2.882356E+0	21/09/2022  14:32:34.585393	4.405205E-1
21/09/2022  14:32:34.585395	2.883000E+0	21/09/2022  14:32:34.585397	4.400373E-1
21/09/2022  14:32:34.585399	2.878007E+0	21/09/2022  14:32:34.585401	4.393931E-1
21/09/2022  14:32:34.585403	2.875430E+0	21/09/2022  14:32:34.585405	4.389099E-1
21/09/2022  14:32:34.585407	2.869954E+0	21/09/2022  14:32:34.585409	4.381046E-1
21/09/2022  14:32:34.585411	2.869310E+0	21/09/2022  14:32:34.585413	4.369772E-1
21/09/2022  14:32:34.585415	2.863189E+0	21/09/2022  14:32:34.585417	4.366551E-1
21/09/2022  14:32:34.585419	2.864478E+0	21/09/2022  14:32:34.585421	4.361719E-1
21/09/2022  14:32:34.585423	2.855942E+0	21/09/2022  14:32:34.585425	4.355277E-1
21/09/2022  14:32:34.585427	2.851754E+0	21/09/2022  14:32:34.585429	4.345613E-1
21/09/2022  14:32:34.585431	2.845795E+0	21/09/2022  14:32:34.585433	4.334339E-1
21/09/2022  14:32:34.585435	2.845956E+0	21/09/2022  14:32:34.585437	4.326286E-1
21/09/2022  14:32:34.585439	2.840158E+0	21/09/2022  14:32:34.585441	4.318233E-1
21/09/2022  14:32:34.585443	2.832588E+0	21/09/2022  14:32:34.585445	4.303738E-1
21/09/2022  14:32:34.585447	2.829850E+0	21/09/2022  14:32:34.585449	4.295685E-1
21/09/2022  14:32:34.585451	2.824696E+0	21/09/2022  14:32:34.585453	4.281189E-1
21/09/2022  14:32:34.585455	2.820991E+0	21/09/2022  14:32:34.585457	4.268304E-1
21/09/2022  14:32:34.585459	2.814871E+0	21/09/2022  14:32:34.585461	4.258641E-1
21/09/2022  14:32:34.585463	2.808428E+0	21/09/2022  14:32:34.585465	4.252199E-1
21/09/2022  14:32:34.585467	2.804080E+0	21/09/2022  14:32:34.585469	4.236093E-1
21/09/2022  14:32:34.585471	2.796671E+0	21/09/2022  14:32:34.585473	4.219987E-1
21/09/2022  14:32:34.585475	2.792483E+0	21/09/2022  14:32:34.585477	4.205491E-1
21/09/2022  14:32:34.585479	2.786846E+0	21/09/2022  14:32:34.585481	4.200659E-1
21/09/2022  14:32:34.585483	2.779920E+0	21/09/2022  14:32:34.585485	4.184553E-1
21/09/2022  14:32:34.585487	2.771706E+0	21/09/2022  14:32:34.585489	4.170058E-1
21/09/2022  14:32:34.585491	2.768807E+0	21/09/2022  14:32:34.585493	4.153952E-1
21/09/2022  14:32:34.585495	2.760110E+0	21/09/2022  14:32:34.585497	4.144289E-1
21/09/2022  14:32:34.585499	2.753345E+0	21/09/2022  14:32:34.585501	4.126572E-1
21/09/2022  14:32:34.585503	2.747708E+0	21/09/2022  14:32:34.585505	4.110466E-1
21/09/2022  14:32:34.585507	2.741749E+0	21/09/2022  14:32:34.585509	4.094360E-1
21/09/2022  14:32:34.585511	2.730958E+0	21/09/2022  14:32:34.585513	4.083086E-1
21/09/2022  14:32:34.585515	2.726448E+0	21/09/2022  14:32:34.585517	4.063759E-1
21/09/2022  14:32:34.585519	2.718717E+0	21/09/2022  14:32:34.585521	4.046042E-1
21/09/2022  14:32:34.585523	2.710986E+0	21/09/2022  14:32:34.585525	4.029936E-1
21/09/2022  14:32:34.585527	2.704060E+0	21/09/2022  14:32:34.585529	4.010609E-1
21/09/2022  14:32:34.585531	2.696813E+0	21/09/2022  14:32:34.585533	3.994503E-1
21/09/2022  14:32:34.585535	2.687310E+0	21/09/2022  14:32:34.585537	3.976787E-1
21/09/2022  14:32:34.585539	2.681351E+0	21/09/2022  14:32:34.585541	3.960681E-1
21/09/2022  14:32:34.585543	2.670399E+0	21/09/2022  14:32:34.585545	3.941353E-1
21/09/2022  14:32:34.585547	2.666211E+0	21/09/2022  14:32:34.585549	3.923637E-1
21/09/2022  14:32:34.585551	2.654937E+0	21/09/2022  14:32:34.585553	3.905920E-1
21/09/2022  14:32:34.585555	2.648333E+0	21/09/2022  14:32:34.585557	3.889814E-1
21/09/2022  14:32:34.585559	2.639475E+0	21/09/2022  14:32:34.585561	3.867266E-1
21/09/2022  14:32:34.585563	2.630777E+0	21/09/2022  14:32:34.585565	3.847939E-1
21/09/2022  14:32:34.585567	2.623691E+0	21/09/2022  14:32:34.585569	3.827001E-1
21/09/2022  14:32:34.585571	2.613222E+0	21/09/2022  14:32:34.585573	3.806063E-1
21/09/2022  14:32:34.585575	2.604202E+0	21/09/2022  14:32:34.585577	3.791568E-1
21/09/2022  14:32:34.585579	2.596149E+0	21/09/2022  14:32:34.585581	3.770630E-1
21/09/2022  14:32:34.585583	2.585519E+0	21/09/2022  14:32:34.585585	3.749693E-1
21/09/2022  14:32:34.585587	2.576178E+0	21/09/2022  14:32:34.585589	3.725534E-1
21/09/2022  14:32:34.585591	2.566675E+0	21/09/2022  14:32:34.585593	3.707817E-1
21/09/2022  14:32:34.585595	2.555884E+0	21/09/2022  14:32:34.585597	3.686879E-1
21/09/2022  14:32:34.585599	2.550569E+0	21/09/2022  14:32:34.585601	3.662720E-1
21/09/2022  14:32:34.585603	2.539295E+0	21/09/2022  14:32:34.585605	3.641783E-1
21/09/2022  14:32:34.585607	2.531725E+0	21/09/2022  14:32:34.585609	3.619234E-1
21/09/2022  14:32:34.585611	2.517873E+0	21/09/2022  14:32:34.585613	3.599907E-1
21/09/2022  14:32:34.585615	2.509176E+0	21/09/2022  14:32:34.585617	3.577359E-1
21/09/2022  14:32:34.585619	2.499512E+0	21/09/2022  14:32:34.585621	3.551589E-1
21/09/2022  14:32:34.585623	2.486789E+0	21/09/2022  14:32:34.585625	3.525820E-1
21/09/2022  14:32:34.585627	2.477608E+0	21/09/2022  14:32:34.585629	3.508103E-1
21/09/2022  14:32:34.585631	2.467944E+0	21/09/2022  14:32:34.585633	3.487165E-1
21/09/2022  14:32:34.585635	2.457153E+0	21/09/2022  14:32:34.585637	3.463006E-1
21/09/2022  14:32:34.585639	2.447007E+0	21/09/2022  14:32:34.585641	3.437237E-1
21/09/2022  14:32:34.585643	2.437021E+0	21/09/2022  14:32:34.585645	3.413078E-1
21/09/2022  14:32:34.585647	2.427196E+0	21/09/2022  14:32:34.585649	3.390530E-1
21/09/2022  14:32:34.585651	2.415439E+0	21/09/2022  14:32:34.585653	3.367981E-1
21/09/2022  14:32:34.585655	2.403198E+0	21/09/2022  14:32:34.585657	3.345433E-1
21/09/2022  14:32:34.585659	2.393373E+0	21/09/2022  14:32:34.585661	3.318053E-1
21/09/2022  14:32:34.585663	2.384032E+0	21/09/2022  14:32:34.585665	3.295504E-1
21/09/2022  14:32:34.585667	2.373079E+0	21/09/2022  14:32:34.585669	3.274567E-1
21/09/2022  14:32:34.585671	2.358423E+0	21/09/2022  14:32:34.585673	3.248797E-1
21/09/2022  14:32:34.585675	2.347793E+0	21/09/2022  14:32:34.585677	3.223028E-1
21/09/2022  14:32:34.585679	2.337163E+0	21/09/2022  14:32:34.585681	3.194037E-1
21/09/2022  14:32:34.585683	2.325728E+0	21/09/2022  14:32:34.585685	3.173099E-1
21/09/2022  14:32:34.585687	2.313648E+0	21/09/2022  14:32:34.585689	3.148940E-1
21/09/2022  14:32:34.585691	2.302696E+0	21/09/2022  14:32:34.585693	3.126392E-1
21/09/2022  14:32:34.585695	2.292066E+0	21/09/2022  14:32:34.585697	3.100622E-1
21/09/2022  14:32:34.585699	2.280631E+0	21/09/2022  14:32:34.585701	3.071632E-1
21/09/2022  14:32:34.585703	2.268390E+0	21/09/2022  14:32:34.585705	3.052304E-1
21/09/2022  14:32:34.585707	2.256632E+0	21/09/2022  14:32:34.585709	3.028145E-1
21/09/2022  14:32:34.585711	2.244392E+0	21/09/2022  14:32:34.585713	3.000765E-1
21/09/2022  14:32:34.585715	2.233601E+0	21/09/2022  14:32:34.585717	2.974996E-1
21/09/2022  14:32:34.585719	2.221682E+0	21/09/2022  14:32:34.585721	2.949226E-1
21/09/2022  14:32:34.585723	2.210891E+0	21/09/2022  14:32:34.585725	2.926678E-1
21/09/2022  14:32:34.585727	2.198812E+0	21/09/2022  14:32:34.585729	2.899298E-1
21/09/2022  14:32:34.585731	2.185444E+0	21/09/2022  14:32:34.585733	2.873528E-1
21/09/2022  14:32:34.585735	2.173525E+0	21/09/2022  14:32:34.585737	2.844538E-1
21/09/2022  14:32:34.585739	2.162412E+0	21/09/2022  14:32:34.585741	2.821989E-1
21/09/2022  14:32:34.585743	2.150010E+0	21/09/2022  14:32:34.585745	2.794609E-1
21/09/2022  14:32:34.585747	2.138092E+0	21/09/2022  14:32:34.585749	2.775282E-1
21/09/2022  14:32:34.585751	2.124563E+0	21/09/2022  14:32:34.585753	2.739849E-1
21/09/2022  14:32:34.585755	2.114577E+0	21/09/2022  14:32:34.585757	2.718911E-1
21/09/2022  14:32:34.585759	2.100081E+0	21/09/2022  14:32:34.585761	2.694752E-1
21/09/2022  14:32:34.585763	2.085908E+0	21/09/2022  14:32:34.585765	2.668983E-1
21/09/2022  14:32:34.585767	2.073184E+0	21/09/2022  14:32:34.585769	2.643213E-1
21/09/2022  14:32:34.585771	2.062715E+0	21/09/2022  14:32:34.585773	2.614222E-1
21/09/2022  14:32:34.585775	2.052408E+0	21/09/2022  14:32:34.585777	2.590063E-1
21/09/2022  14:32:34.585779	2.038878E+0	21/09/2022  14:32:34.585781	2.565904E-1
21/09/2022  14:32:34.585783	2.027121E+0	21/09/2022  14:32:34.585785	2.540135E-1
21/09/2022  14:32:34.585787	2.011498E+0	21/09/2022  14:32:34.585789	2.515976E-1
21/09/2022  14:32:34.585791	1.999419E+0	21/09/2022  14:32:34.585793	2.490206E-1
21/09/2022  14:32:34.585795	1.988789E+0	21/09/2022  14:32:34.585797	2.467658E-1
21/09/2022  14:32:34.585799	1.974937E+0	21/09/2022  14:32:34.585801	2.441888E-1
21/09/2022  14:32:34.585803	1.963019E+0	21/09/2022  14:32:34.585805	2.420951E-1
21/09/2022  14:32:34.585807	1.948040E+0	21/09/2022  14:32:34.585809	2.391960E-1
21/09/2022  14:32:34.585811	1.939021E+0	21/09/2022  14:32:34.585813	2.366190E-1
21/09/2022  14:32:34.585815	1.924848E+0	21/09/2022  14:32:34.585817	2.343642E-1
21/09/2022  14:32:34.585819	1.911319E+0	21/09/2022  14:32:34.585821	2.319483E-1
21/09/2022  14:32:34.585823	1.901172E+0	21/09/2022  14:32:34.585825	2.295324E-1
21/09/2022  14:32:34.585827	1.888448E+0	21/09/2022  14:32:34.585829	2.267944E-1
21/09/2022  14:32:34.585831	1.876530E+0	21/09/2022  14:32:34.585833	2.243785E-1
21/09/2022  14:32:34.585835	1.862034E+0	21/09/2022  14:32:34.585837	2.221237E-1
21/09/2022  14:32:34.585839	1.849471E+0	21/09/2022  14:32:34.585841	2.200299E-1
21/09/2022  14:32:34.585843	1.839164E+0	21/09/2022  14:32:34.585845	2.176140E-1
21/09/2022  14:32:34.585847	1.825796E+0	21/09/2022  14:32:34.585849	2.148760E-1
21/09/2022  14:32:34.585851	1.815327E+0	21/09/2022  14:32:34.585853	2.126211E-1
21/09/2022  14:32:34.585855	1.799704E+0	21/09/2022  14:32:34.585857	2.105274E-1
21/09/2022  14:32:34.585859	1.786980E+0	21/09/2022  14:32:34.585861	2.081115E-1
21/09/2022  14:32:34.585863	1.775706E+0	21/09/2022  14:32:34.585865	2.058566E-1
21/09/2022  14:32:34.585867	1.762821E+0	21/09/2022  14:32:34.585869	2.032797E-1
21/09/2022  14:32:34.585871	1.752030E+0	21/09/2022  14:32:34.585873	2.010249E-1
21/09/2022  14:32:34.585875	1.738662E+0	21/09/2022  14:32:34.585877	1.986090E-1
21/09/2022  14:32:34.585879	1.724328E+0	21/09/2022  14:32:34.585881	1.965152E-1
21/09/2022  14:32:34.585883	1.712731E+0	21/09/2022  14:32:34.585885	1.942603E-1
21/09/2022  14:32:34.585887	1.699202E+0	21/09/2022  14:32:34.585889	1.918445E-1
21/09/2022  14:32:34.585891	1.689861E+0	21/09/2022  14:32:34.585893	1.900728E-1
21/09/2022  14:32:34.585895	1.677459E+0	21/09/2022  14:32:34.585897	1.879790E-1
21/09/2022  14:32:34.585899	1.663125E+0	21/09/2022  14:32:34.585901	1.857242E-1
21/09/2022  14:32:34.585903	1.650884E+0	21/09/2022  14:32:34.585905	1.831472E-1
21/09/2022  14:32:34.585907	1.637677E+0	21/09/2022  14:32:34.585909	1.813756E-1
21/09/2022  14:32:34.585911	1.626886E+0	21/09/2022  14:32:34.585913	1.794429E-1
21/09/2022  14:32:34.585915	1.615129E+0	21/09/2022  14:32:34.585917	1.776712E-1
21/09/2022  14:32:34.585919	1.600956E+0	21/09/2022  14:32:34.585921	1.752553E-1
21/09/2022  14:32:34.585923	1.592097E+0	21/09/2022  14:32:34.585925	1.728394E-1
21/09/2022  14:32:34.585927	1.581306E+0	21/09/2022  14:32:34.585929	1.709067E-1
21/09/2022  14:32:34.585931	1.567938E+0	21/09/2022  14:32:34.585933	1.691350E-1
21/09/2022  14:32:34.585935	1.555376E+0	21/09/2022  14:32:34.585937	1.672023E-1
21/09/2022  14:32:34.585939	1.543779E+0	21/09/2022  14:32:34.585941	1.651085E-1
21/09/2022  14:32:34.585943	1.531056E+0	21/09/2022  14:32:34.585945	1.631758E-1
21/09/2022  14:32:34.585947	1.520265E+0	21/09/2022  14:32:34.585949	1.615652E-1
21/09/2022  14:32:34.585951	1.510440E+0	21/09/2022  14:32:34.585953	1.599546E-1
21/09/2022  14:32:34.585955	1.500937E+0	21/09/2022  14:32:34.585957	1.580219E-1
21/09/2022  14:32:34.585959	1.485476E+0	21/09/2022  14:32:34.585961	1.560892E-1
21/09/2022  14:32:34.585963	1.475973E+0	21/09/2022  14:32:34.585965	1.543175E-1
21/09/2022  14:32:34.585967	1.461961E+0	21/09/2022  14:32:34.585969	1.527070E-1
21/09/2022  14:32:34.585971	1.453908E+0	21/09/2022  14:32:34.585973	1.509353E-1
21/09/2022  14:32:34.585975	1.439735E+0	21/09/2022  14:32:34.585977	1.494858E-1
21/09/2022  14:32:34.585979	1.431360E+0	21/09/2022  14:32:34.585981	1.477141E-1
21/09/2022  14:32:34.585983	1.416703E+0	21/09/2022  14:32:34.585985	1.461035E-1
21/09/2022  14:32:34.585987	1.407362E+0	21/09/2022  14:32:34.585989	1.448150E-1
21/09/2022  14:32:34.585991	1.398664E+0	21/09/2022  14:32:34.585993	1.435265E-1
21/09/2022  14:32:34.585995	1.385780E+0	21/09/2022  14:32:34.585997	1.415938E-1
21/09/2022  14:32:34.585999	1.374344E+0	21/09/2022  14:32:34.586001	1.401443E-1
21/09/2022  14:32:34.586003	1.368707E+0	21/09/2022  14:32:34.586005	1.383726E-1
21/09/2022  14:32:34.586007	1.356628E+0	21/09/2022  14:32:34.586009	1.372452E-1
21/09/2022  14:32:34.586011	1.344065E+0	21/09/2022  14:32:34.586013	1.357957E-1
21/09/2022  14:32:34.586015	1.333596E+0	21/09/2022  14:32:34.586017	1.341851E-1
21/09/2022  14:32:34.586019	1.323288E+0	21/09/2022  14:32:34.586021	1.328966E-1
21/09/2022  14:32:34.586023	1.313142E+0	21/09/2022  14:32:34.586025	1.316081E-1
21/09/2022  14:32:34.586027	1.303156E+0	21/09/2022  14:32:34.586029	1.304807E-1
21/09/2022  14:32:34.586031	1.294459E+0	21/09/2022  14:32:34.586033	1.293533E-1
21/09/2022  14:32:34.586035	1.282379E+0	21/09/2022  14:32:34.586037	1.279038E-1
21/09/2022  14:32:34.586039	1.275293E+0	21/09/2022  14:32:34.586041	1.269374E-1
21/09/2022  14:32:34.586043	1.263213E+0	21/09/2022  14:32:34.586045	1.256489E-1
21/09/2022  14:32:34.586047	1.254355E+0	21/09/2022  14:32:34.586049	1.246826E-1
21/09/2022  14:32:34.586051	1.244208E+0	21/09/2022  14:32:34.586053	1.235551E-1
21/09/2022  14:32:34.586055	1.232129E+0	21/09/2022  14:32:34.586057	1.225888E-1
21/09/2022  14:32:34.586059	1.224559E+0	21/09/2022  14:32:34.586061	1.213003E-1
21/09/2022  14:32:34.586063	1.217633E+0	21/09/2022  14:32:34.586065	1.200118E-1
21/09/2022  14:32:34.586067	1.206037E+0	21/09/2022  14:32:34.586069	1.196897E-1
21/09/2022  14:32:34.586071	1.196856E+0	21/09/2022  14:32:34.586073	1.185623E-1
21/09/2022  14:32:34.586075	1.188965E+0	21/09/2022  14:32:34.586077	1.177570E-1
21/09/2022  14:32:34.586079	1.178979E+0	21/09/2022  14:32:34.586081	1.167906E-1
21/09/2022  14:32:34.586083	1.174147E+0	21/09/2022  14:32:34.586085	1.159853E-1
21/09/2022  14:32:34.586087	1.163517E+0	21/09/2022  14:32:34.586089	1.153411E-1
21/09/2022  14:32:34.586091	1.156108E+0	21/09/2022  14:32:34.586093	1.143747E-1
21/09/2022  14:32:34.586095	1.149022E+0	21/09/2022  14:32:34.586097	1.137305E-1
21/09/2022  14:32:34.586099	1.136298E+0	21/09/2022  14:32:34.586101	1.130863E-1
21/09/2022  14:32:34.586103	1.132594E+0	21/09/2022  14:32:34.586105	1.122810E-1
21/09/2022  14:32:34.586107	1.124702E+0	21/09/2022  14:32:34.586109	1.117978E-1
21/09/2022  14:32:34.586111	1.113911E+0	21/09/2022  14:32:34.586113	1.109925E-1
21/09/2022  14:32:34.586115	1.104247E+0	21/09/2022  14:32:34.586117	1.105093E-1
21/09/2022  14:32:34.586119	1.098288E+0	21/09/2022  14:32:34.586121	1.097040E-1
21/09/2022  14:32:34.586123	1.090396E+0	21/09/2022  14:32:34.586125	1.093819E-1
21/09/2022  14:32:34.586127	1.082343E+0	21/09/2022  14:32:34.586129	1.088987E-1
21/09/2022  14:32:34.586131	1.075901E+0	21/09/2022  14:32:34.586133	1.082545E-1
21/09/2022  14:32:34.586135	1.068009E+0	21/09/2022  14:32:34.586137	1.080934E-1
21/09/2022  14:32:34.586139	1.058667E+0	21/09/2022  14:32:34.586141	1.076102E-1
21/09/2022  14:32:34.586143	1.056735E+0	21/09/2022  14:32:34.586145	1.072881E-1
21/09/2022  14:32:34.586147	1.049004E+0	21/09/2022  14:32:34.586149	1.064828E-1
21/09/2022  14:32:34.586151	1.039823E+0	21/09/2022  14:32:34.586153	1.059996E-1
21/09/2022  14:32:34.586155	1.032415E+0	21/09/2022  14:32:34.586157	1.061607E-1
21/09/2022  14:32:34.586159	1.030804E+0	21/09/2022  14:32:34.586161	1.059996E-1
21/09/2022  14:32:34.586163	1.020818E+0	21/09/2022  14:32:34.586165	1.053554E-1
21/09/2022  14:32:34.586167	1.018402E+0	21/09/2022  14:32:34.586169	1.050333E-1
21/09/2022  14:32:34.586171	1.010671E+0	21/09/2022  14:32:34.586173	1.047112E-1
21/09/2022  14:32:34.586175	1.001169E+0	21/09/2022  14:32:34.586177	1.045501E-1
21/09/2022  14:32:34.586179	9.984309E-1	21/09/2022  14:32:34.586181	1.040669E-1
21/09/2022  14:32:34.586183	9.937602E-1	21/09/2022  14:32:34.586185	1.039059E-1
21/09/2022  14:32:34.586187	9.874789E-1	21/09/2022  14:32:34.586189	1.037448E-1
21/09/2022  14:32:34.586191	9.813586E-1	21/09/2022  14:32:34.586193	1.037448E-1
21/09/2022  14:32:34.586195	9.781374E-1	21/09/2022  14:32:34.586197	1.037448E-1
21/09/2022  14:32:34.586199	9.715340E-1	21/09/2022  14:32:34.586201	1.034227E-1
21/09/2022  14:32:34.586203	9.670243E-1	21/09/2022  14:32:34.586205	1.032616E-1
21/09/2022  14:32:34.586207	9.605819E-1	21/09/2022  14:32:34.586209	1.032616E-1
21/09/2022  14:32:34.586211	9.575218E-1	21/09/2022  14:32:34.586213	1.029395E-1
21/09/2022  14:32:34.586215	9.531732E-1	21/09/2022  14:32:34.586217	1.029395E-1
21/09/2022  14:32:34.586219	9.523679E-1	21/09/2022  14:32:34.586221	1.027784E-1
21/09/2022  14:32:34.586223	9.475361E-1	21/09/2022  14:32:34.586225	1.026174E-1
21/09/2022  14:32:34.586227	9.436707E-1	21/09/2022  14:32:34.586229	1.026174E-1
21/09/2022  14:32:34.586231	9.386778E-1	21/09/2022  14:32:34.586233	1.026174E-1
21/09/2022  14:32:34.586235	9.314301E-1	21/09/2022  14:32:34.586237	1.026174E-1
21/09/2022  14:32:34.586239	9.285311E-1	21/09/2022  14:32:34.586241	1.027784E-1
21/09/2022  14:32:34.586243	9.253099E-1	21/09/2022  14:32:34.586245	1.019731E-1
21/09/2022  14:32:34.586247	9.214444E-1	21/09/2022  14:32:34.586249	1.021342E-1
21/09/2022  14:32:34.586251	9.183843E-1	21/09/2022  14:32:34.586253	1.019731E-1
21/09/2022  14:32:34.586255	9.199949E-1	21/09/2022  14:32:34.586257	1.024563E-1
21/09/2022  14:32:34.586259	9.141968E-1	21/09/2022  14:32:34.586261	1.021342E-1
21/09/2022  14:32:34.586263	9.114587E-1	21/09/2022  14:32:34.586265	1.016510E-1
21/09/2022  14:32:34.586267	9.063048E-1	21/09/2022  14:32:34.586269	1.016510E-1
21/09/2022  14:32:34.586271	9.083986E-1	21/09/2022  14:32:34.586273	1.018121E-1
21/09/2022  14:32:34.586275	9.038889E-1	21/09/2022  14:32:34.586277	1.019731E-1
21/09/2022  14:32:34.586279	8.997014E-1	21/09/2022  14:32:34.586281	1.019731E-1
21/09/2022  14:32:34.586283	9.001846E-1	21/09/2022  14:32:34.586285	1.019731E-1
21/09/2022  14:32:34.586287	8.998624E-1	21/09/2022  14:32:34.586289	1.018121E-1
21/09/2022  14:32:34.586291	8.988961E-1	21/09/2022  14:32:34.586293	1.019731E-1
21/09/2022  14:32:34.586295	8.992182E-1	21/09/2022  14:32:34.586297	1.018121E-1
21/09/2022  14:32:34.586299	8.959970E-1	21/09/2022  14:32:34.586301	1.019731E-1
21/09/2022  14:32:34.586303	8.958360E-1	21/09/2022  14:32:34.586305	1.018121E-1
21/09/2022  14:32:34.586307	8.935811E-1	21/09/2022  14:32:34.586309	1.014900E-1
21/09/2022  14:32:34.586311	8.958360E-1	21/09/2022  14:32:34.586313	1.019731E-1
21/09/2022  14:32:34.586315	8.959970E-1	21/09/2022  14:32:34.586317	1.019731E-1
21/09/2022  14:32:34.586319	8.951917E-1	21/09/2022  14:32:34.586321	1.019731E-1
21/09/2022  14:32:34.586323	8.948696E-1	21/09/2022  14:32:34.586325	1.016510E-1
21/09/2022  14:32:34.586327	8.942254E-1	21/09/2022  14:32:34.586329	1.019731E-1
21/09/2022  14:32:34.586331	8.980908E-1	21/09/2022  14:32:34.586333	1.018121E-1
21/09/2022  14:32:34.586335	8.953528E-1	21/09/2022  14:32:34.586337	1.019731E-1
21/09/2022  14:32:34.586339	8.990571E-1	21/09/2022  14:32:34.586341	1.016510E-1
21/09/2022  14:32:34.586343	8.959970E-1	21/09/2022  14:32:34.586345	1.016510E-1
21/09/2022  14:32:34.586347	8.997014E-1	21/09/2022  14:32:34.586349	1.014900E-1
21/09/2022  14:32:34.586351	8.969634E-1	21/09/2022  14:32:34.586353	1.018121E-1
21/09/2022  14:32:34.586355	9.008288E-1	21/09/2022  14:32:34.586357	1.016510E-1
21/09/2022  14:32:34.586359	9.024394E-1	21/09/2022  14:32:34.586361	1.016510E-1
21/09/2022  14:32:34.586363	9.046942E-1	21/09/2022  14:32:34.586365	1.018121E-1
21/09/2022  14:32:34.586367	9.090428E-1	21/09/2022  14:32:34.586369	1.018121E-1
21/09/2022  14:32:34.586371	9.095260E-1	21/09/2022  14:32:34.586373	1.018121E-1
21/09/2022  14:32:34.586375	9.135525E-1	21/09/2022  14:32:34.586377	1.018121E-1
21/09/2022  14:32:34.586379	9.119419E-1	21/09/2022  14:32:34.586381	1.016510E-1
21/09/2022  14:32:34.586383	9.151631E-1	21/09/2022  14:32:34.586385	1.019731E-1
21/09/2022  14:32:34.586387	9.174179E-1	21/09/2022  14:32:34.586389	1.019731E-1
21/09/2022  14:32:34.586391	9.251488E-1	21/09/2022  14:32:34.586393	1.019731E-1
21/09/2022  14:32:34.586395	9.238603E-1	21/09/2022  14:32:34.586397	1.018121E-1
21/09/2022  14:32:34.586399	9.274036E-1	21/09/2022  14:32:34.586401	1.019731E-1
21/09/2022  14:32:34.586403	9.303027E-1	21/09/2022  14:32:34.586405	1.019731E-1
21/09/2022  14:32:34.586407	9.332018E-1	21/09/2022  14:32:34.586409	1.018121E-1
21/09/2022  14:32:34.586411	9.381946E-1	21/09/2022  14:32:34.586413	1.021342E-1
21/09/2022  14:32:34.586415	9.407716E-1	21/09/2022  14:32:34.586417	1.021342E-1
21/09/2022  14:32:34.586419	9.475361E-1	21/09/2022  14:32:34.586421	1.021342E-1
21/09/2022  14:32:34.586423	9.525289E-1	21/09/2022  14:32:34.586425	1.018121E-1
