waveform	[0]		[1]	
t0	7/09/2022  13:01:32.138871		7/09/2022  13:01:32.138881	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  13:01:32.176371	-2.453463E+0	7/09/2022  13:01:32.176381	3.573767E+0
7/09/2022  13:01:32.176391	-2.403229E+0	7/09/2022  13:01:32.176401	3.571352E+0
7/09/2022  13:01:32.176411	-2.343817E+0	7/09/2022  13:01:32.176421	3.569259E+0
7/09/2022  13:01:32.176431	-2.286337E+0	7/09/2022  13:01:32.176441	3.566682E+0
7/09/2022  13:01:32.176451	-2.226925E+0	7/09/2022  13:01:32.176461	3.564911E+0
7/09/2022  13:01:32.176471	-2.166547E+0	7/09/2022  13:01:32.176481	3.562496E+0
7/09/2022  13:01:32.176491	-2.118084E+0	7/09/2022  13:01:32.176501	3.560081E+0
7/09/2022  13:01:32.176511	-2.059960E+0	7/09/2022  13:01:32.176521	3.558310E+0
7/09/2022  13:01:32.176531	-2.001193E+0	7/09/2022  13:01:32.176541	3.555895E+0
7/09/2022  13:01:32.176551	-1.943069E+0	7/09/2022  13:01:32.176561	3.553480E+0
7/09/2022  13:01:32.176571	-1.882692E+0	7/09/2022  13:01:32.176581	3.551387E+0
7/09/2022  13:01:32.176591	-1.825534E+0	7/09/2022  13:01:32.176601	3.549294E+0
7/09/2022  13:01:32.176611	-1.766928E+0	7/09/2022  13:01:32.176621	3.547040E+0
7/09/2022  13:01:32.176631	-1.708322E+0	7/09/2022  13:01:32.176641	3.544785E+0
7/09/2022  13:01:32.176651	-1.647944E+0	7/09/2022  13:01:32.176661	3.542370E+0
7/09/2022  13:01:32.176671	-1.591753E+0	7/09/2022  13:01:32.176681	3.540438E+0
7/09/2022  13:01:32.176691	-1.530571E+0	7/09/2022  13:01:32.176701	3.538345E+0
7/09/2022  13:01:32.176711	-1.473092E+0	7/09/2022  13:01:32.176721	3.535930E+0
7/09/2022  13:01:32.176731	-1.405630E+0	7/09/2022  13:01:32.176741	3.533676E+0
7/09/2022  13:01:32.176751	-1.347990E+0	7/09/2022  13:01:32.176761	3.531744E+0
7/09/2022  13:01:32.176771	-1.285842E+0	7/09/2022  13:01:32.176781	3.529490E+0
7/09/2022  13:01:32.176791	-1.225948E+0	7/09/2022  13:01:32.176801	3.527236E+0
7/09/2022  13:01:32.176811	-1.168630E+0	7/09/2022  13:01:32.176821	3.525304E+0
7/09/2022  13:01:32.176831	-1.101330E+0	7/09/2022  13:01:32.176841	3.522888E+0
7/09/2022  13:01:32.176851	-1.041758E+0	7/09/2022  13:01:32.176861	3.520956E+0
7/09/2022  13:01:32.176871	-9.817029E-1	7/09/2022  13:01:32.176881	3.518863E+0
7/09/2022  13:01:32.176891	-9.152078E-1	7/09/2022  13:01:32.176901	3.516448E+0
7/09/2022  13:01:32.176911	-8.532209E-1	7/09/2022  13:01:32.176921	3.514355E+0
7/09/2022  13:01:32.176931	-7.912340E-1	7/09/2022  13:01:32.176941	3.511779E+0
7/09/2022  13:01:32.176951	-7.277981E-1	7/09/2022  13:01:32.176961	3.509847E+0
7/09/2022  13:01:32.176971	-6.708024E-1	7/09/2022  13:01:32.176981	3.507754E+0
7/09/2022  13:01:32.176991	-6.105867E-1	7/09/2022  13:01:32.177001	3.505661E+0
7/09/2022  13:01:32.177011	-5.402277E-1	7/09/2022  13:01:32.177021	3.503568E+0
7/09/2022  13:01:32.177031	-4.816221E-1	7/09/2022  13:01:32.177041	3.501313E+0
7/09/2022  13:01:32.177051	-4.167373E-1	7/09/2022  13:01:32.177061	3.499059E+0
7/09/2022  13:01:32.177071	-3.547506E-1	7/09/2022  13:01:32.177081	3.497288E+0
7/09/2022  13:01:32.177091	-2.951790E-1	7/09/2022  13:01:32.177101	3.495034E+0
7/09/2022  13:01:32.177111	-2.285232E-1	7/09/2022  13:01:32.177121	3.492619E+0
7/09/2022  13:01:32.177131	-1.699177E-1	7/09/2022  13:01:32.177141	3.490526E+0
7/09/2022  13:01:32.177151	-1.000419E-1	7/09/2022  13:01:32.177161	3.488272E+0
7/09/2022  13:01:32.177171	-4.320740E-2	7/09/2022  13:01:32.177181	3.486018E+0
7/09/2022  13:01:32.177191	1.942319E-2	7/09/2022  13:01:32.177201	3.484086E+0
7/09/2022  13:01:32.177211	7.738465E-2	7/09/2022  13:01:32.177221	3.481832E+0
7/09/2022  13:01:32.177231	1.446843E-1	7/09/2022  13:01:32.177241	3.479899E+0
7/09/2022  13:01:32.177251	2.055438E-1	7/09/2022  13:01:32.177261	3.477645E+0
7/09/2022  13:01:32.177271	2.723605E-1	7/09/2022  13:01:32.177281	3.475552E+0
7/09/2022  13:01:32.177291	3.322540E-1	7/09/2022  13:01:32.177301	3.473298E+0
7/09/2022  13:01:32.177311	3.903764E-1	7/09/2022  13:01:32.177321	3.471205E+0
7/09/2022  13:01:32.177331	4.592860E-1	7/09/2022  13:01:32.177341	3.469434E+0
7/09/2022  13:01:32.177351	5.174084E-1	7/09/2022  13:01:32.177361	3.466858E+0
7/09/2022  13:01:32.177371	5.856741E-1	7/09/2022  13:01:32.177381	3.464765E+0
7/09/2022  13:01:32.177391	6.449235E-1	7/09/2022  13:01:32.177401	3.462672E+0
7/09/2022  13:01:32.177411	7.051390E-1	7/09/2022  13:01:32.177421	3.460740E+0
7/09/2022  13:01:32.177431	7.732436E-1	7/09/2022  13:01:32.177441	3.458486E+0
7/09/2022  13:01:32.177451	8.308830E-1	7/09/2022  13:01:32.177461	3.456231E+0
7/09/2022  13:01:32.177471	8.904544E-1	7/09/2022  13:01:32.177481	3.454460E+0
7/09/2022  13:01:32.177491	9.500259E-1	7/09/2022  13:01:32.177501	3.452367E+0
7/09/2022  13:01:32.177511	1.018131E+0	7/09/2022  13:01:32.177521	3.449952E+0
7/09/2022  13:01:32.177531	1.076253E+0	7/09/2022  13:01:32.177541	3.447859E+0
7/09/2022  13:01:32.177551	1.143875E+0	7/09/2022  13:01:32.177561	3.445605E+0
7/09/2022  13:01:32.177571	1.202158E+0	7/09/2022  13:01:32.177581	3.443512E+0
7/09/2022  13:01:32.177591	1.260442E+0	7/09/2022  13:01:32.177601	3.441419E+0
7/09/2022  13:01:32.177611	1.319530E+0	7/09/2022  13:01:32.177621	3.439326E+0
7/09/2022  13:01:32.177631	1.387957E+0	7/09/2022  13:01:32.177641	3.437233E+0
7/09/2022  13:01:32.177651	1.447206E+0	7/09/2022  13:01:32.177661	3.435139E+0
7/09/2022  13:01:32.177671	1.508227E+0	7/09/2022  13:01:32.177681	3.433368E+0
7/09/2022  13:01:32.177691	1.566188E+0	7/09/2022  13:01:32.177701	3.431114E+0
7/09/2022  13:01:32.177711	1.614490E+0	7/09/2022  13:01:32.177721	3.429182E+0
7/09/2022  13:01:32.177731	1.679696E+0	7/09/2022  13:01:32.177741	3.427089E+0
7/09/2022  13:01:32.177751	1.740395E+0	7/09/2022  13:01:32.177761	3.424513E+0
7/09/2022  13:01:32.177771	1.798196E+0	7/09/2022  13:01:32.177781	3.422742E+0
7/09/2022  13:01:32.177791	1.861470E+0	7/09/2022  13:01:32.177801	3.420649E+0
7/09/2022  13:01:32.177811	1.908967E+0	7/09/2022  13:01:32.177821	3.418556E+0
7/09/2022  13:01:32.177831	1.966606E+0	7/09/2022  13:01:32.177841	3.416624E+0
7/09/2022  13:01:32.177851	2.036321E+0	7/09/2022  13:01:32.177861	3.414531E+0
7/09/2022  13:01:32.177871	2.083335E+0	7/09/2022  13:01:32.177881	3.412598E+0
7/09/2022  13:01:32.177891	2.142745E+0	7/09/2022  13:01:32.177901	3.410183E+0
7/09/2022  13:01:32.177911	2.202961E+0	7/09/2022  13:01:32.177921	3.408090E+0
7/09/2022  13:01:32.177931	2.251585E+0	7/09/2022  13:01:32.177941	3.406158E+0
7/09/2022  13:01:32.177951	2.310835E+0	7/09/2022  13:01:32.177961	3.403904E+0
7/09/2022  13:01:32.177971	2.366542E+0	7/09/2022  13:01:32.177981	3.401811E+0
7/09/2022  13:01:32.177991	2.429656E+0	7/09/2022  13:01:32.178001	3.400040E+0
7/09/2022  13:01:32.178011	2.474255E+0	7/09/2022  13:01:32.178021	3.397947E+0
7/09/2022  13:01:32.178031	2.524488E+0	7/09/2022  13:01:32.178041	3.395532E+0
7/09/2022  13:01:32.178051	2.584221E+0	7/09/2022  13:01:32.178061	3.393761E+0
7/09/2022  13:01:32.178071	2.643471E+0	7/09/2022  13:01:32.178081	3.391668E+0
7/09/2022  13:01:32.178091	2.690968E+0	7/09/2022  13:01:32.178101	3.389574E+0
7/09/2022  13:01:32.178111	2.740236E+0	7/09/2022  13:01:32.178121	3.387481E+0
7/09/2022  13:01:32.178131	2.787571E+0	7/09/2022  13:01:32.178141	3.385549E+0
7/09/2022  13:01:32.178151	2.845856E+0	7/09/2022  13:01:32.178161	3.383456E+0
7/09/2022  13:01:32.178171	2.894962E+0	7/09/2022  13:01:32.178181	3.381363E+0
7/09/2022  13:01:32.178191	2.945196E+0	7/09/2022  13:01:32.178201	3.379109E+0
7/09/2022  13:01:32.178211	2.994625E+0	7/09/2022  13:01:32.178221	3.377338E+0
7/09/2022  13:01:32.178231	3.041800E+0	7/09/2022  13:01:32.178241	3.375245E+0
7/09/2022  13:01:32.178251	3.097991E+0	7/09/2022  13:01:32.178261	3.373152E+0
7/09/2022  13:01:32.178271	3.149191E+0	7/09/2022  13:01:32.178281	3.371059E+0
7/09/2022  13:01:32.178291	3.199264E+0	7/09/2022  13:01:32.178301	3.368805E+0
7/09/2022  13:01:32.178311	3.238711E+0	7/09/2022  13:01:32.178321	3.367033E+0
7/09/2022  13:01:32.178331	3.289911E+0	7/09/2022  13:01:32.178341	3.364779E+0
7/09/2022  13:01:32.178351	3.333866E+0	7/09/2022  13:01:32.178361	3.362847E+0
7/09/2022  13:01:32.178371	3.384261E+0	7/09/2022  13:01:32.178381	3.360915E+0
7/09/2022  13:01:32.178391	3.422581E+0	7/09/2022  13:01:32.178401	3.358822E+0
7/09/2022  13:01:32.178411	3.471366E+0	7/09/2022  13:01:32.178421	3.357051E+0
7/09/2022  13:01:32.178431	3.511457E+0	7/09/2022  13:01:32.178441	3.354797E+0
7/09/2022  13:01:32.178451	3.558793E+0	7/09/2022  13:01:32.178461	3.353026E+0
7/09/2022  13:01:32.178471	3.609027E+0	7/09/2022  13:01:32.178481	3.350611E+0
7/09/2022  13:01:32.178491	3.646059E+0	7/09/2022  13:01:32.178501	3.348840E+0
7/09/2022  13:01:32.178511	3.686633E+0	7/09/2022  13:01:32.178521	3.346747E+0
7/09/2022  13:01:32.178531	3.726724E+0	7/09/2022  13:01:32.178541	3.344815E+0
7/09/2022  13:01:32.178551	3.766171E+0	7/09/2022  13:01:32.178561	3.342882E+0
7/09/2022  13:01:32.178571	3.815601E+0	7/09/2022  13:01:32.178581	3.340467E+0
7/09/2022  13:01:32.178591	3.855209E+0	7/09/2022  13:01:32.178601	3.338535E+0
7/09/2022  13:01:32.178611	3.891274E+0	7/09/2022  13:01:32.178621	3.336603E+0
7/09/2022  13:01:32.178631	3.932332E+0	7/09/2022  13:01:32.178641	3.334671E+0
7/09/2022  13:01:32.178651	3.969847E+0	7/09/2022  13:01:32.178661	3.332900E+0
7/09/2022  13:01:32.178671	4.009938E+0	7/09/2022  13:01:32.178681	3.330807E+0
7/09/2022  13:01:32.178691	4.038114E+0	7/09/2022  13:01:32.178701	3.328714E+0
7/09/2022  13:01:32.178711	4.078850E+0	7/09/2022  13:01:32.178721	3.326943E+0
7/09/2022  13:01:32.178731	4.117009E+0	7/09/2022  13:01:32.178741	3.324850E+0
7/09/2022  13:01:32.178751	4.143736E+0	7/09/2022  13:01:32.178761	3.323079E+0
7/09/2022  13:01:32.178771	4.182217E+0	7/09/2022  13:01:32.178781	3.320824E+0
7/09/2022  13:01:32.178791	4.211843E+0	7/09/2022  13:01:32.178801	3.319375E+0
7/09/2022  13:01:32.178811	4.241630E+0	7/09/2022  13:01:32.178821	3.317604E+0
7/09/2022  13:01:32.178831	4.278018E+0	7/09/2022  13:01:32.178841	3.315672E+0
7/09/2022  13:01:32.178851	4.309254E+0	7/09/2022  13:01:32.178861	3.314384E+0
7/09/2022  13:01:32.178871	4.337913E+0	7/09/2022  13:01:32.178881	3.313096E+0
7/09/2022  13:01:32.178891	4.363997E+0	7/09/2022  13:01:32.178901	3.312130E+0
7/09/2022  13:01:32.178911	4.393462E+0	7/09/2022  13:01:32.178921	3.311164E+0
7/09/2022  13:01:32.178931	4.418740E+0	7/09/2022  13:01:32.178941	3.310842E+0
7/09/2022  13:01:32.178951	4.444985E+0	7/09/2022  13:01:32.178961	3.311003E+0
7/09/2022  13:01:32.178971	4.466077E+0	7/09/2022  13:01:32.178981	3.311647E+0
7/09/2022  13:01:32.178991	4.492805E+0	7/09/2022  13:01:32.179001	3.313096E+0
7/09/2022  13:01:32.179011	4.507296E+0	7/09/2022  13:01:32.179021	3.314867E+0
7/09/2022  13:01:32.179031	4.529515E+0	7/09/2022  13:01:32.179041	3.317765E+0
7/09/2022  13:01:32.179051	4.544006E+0	7/09/2022  13:01:32.179061	3.320824E+0
7/09/2022  13:01:32.179071	4.561234E+0	7/09/2022  13:01:32.179081	3.325494E+0
7/09/2022  13:01:32.179091	4.579590E+0	7/09/2022  13:01:32.179101	3.330163E+0
7/09/2022  13:01:32.179111	4.595369E+0	7/09/2022  13:01:32.179121	3.335798E+0
7/09/2022  13:01:32.179131	4.607605E+0	7/09/2022  13:01:32.179141	3.342399E+0
7/09/2022  13:01:32.179151	4.622096E+0	7/09/2022  13:01:32.179161	3.349162E+0
7/09/2022  13:01:32.179171	4.638198E+0	7/09/2022  13:01:32.179181	3.356729E+0
7/09/2022  13:01:32.179191	4.657358E+0	7/09/2022  13:01:32.179201	3.364940E+0
7/09/2022  13:01:32.179211	4.665408E+0	7/09/2022  13:01:32.179221	3.373957E+0
7/09/2022  13:01:32.179231	4.678772E+0	7/09/2022  13:01:32.179241	3.382973E+0
7/09/2022  13:01:32.179251	4.694390E+0	7/09/2022  13:01:32.179261	3.392473E+0
7/09/2022  13:01:32.179271	4.710008E+0	7/09/2022  13:01:32.179281	3.402294E+0
7/09/2022  13:01:32.179291	4.719025E+0	7/09/2022  13:01:32.179301	3.412920E+0
7/09/2022  13:01:32.179311	4.735126E+0	7/09/2022  13:01:32.179321	3.423064E+0
7/09/2022  13:01:32.179331	4.745109E+0	7/09/2022  13:01:32.179341	3.433690E+0
7/09/2022  13:01:32.179351	4.755896E+0	7/09/2022  13:01:32.179361	3.444317E+0
7/09/2022  13:01:32.179371	4.769904E+0	7/09/2022  13:01:32.179381	3.454782E+0
7/09/2022  13:01:32.179391	4.779082E+0	7/09/2022  13:01:32.179401	3.465409E+0
7/09/2022  13:01:32.179411	4.790353E+0	7/09/2022  13:01:32.179421	3.476035E+0
7/09/2022  13:01:32.179431	4.800819E+0	7/09/2022  13:01:32.179441	3.486662E+0
7/09/2022  13:01:32.179451	4.810479E+0	7/09/2022  13:01:32.179461	3.497449E+0
7/09/2022  13:01:32.179471	4.821106E+0	7/09/2022  13:01:32.179481	3.507754E+0
7/09/2022  13:01:32.179491	4.830767E+0	7/09/2022  13:01:32.179501	3.517736E+0
7/09/2022  13:01:32.179511	4.836241E+0	7/09/2022  13:01:32.179521	3.527558E+0
7/09/2022  13:01:32.179531	4.845097E+0	7/09/2022  13:01:32.179541	3.537379E+0
7/09/2022  13:01:32.179551	4.847834E+0	7/09/2022  13:01:32.179561	3.546718E+0
7/09/2022  13:01:32.179571	4.859588E+0	7/09/2022  13:01:32.179581	3.555734E+0
7/09/2022  13:01:32.179591	4.863452E+0	7/09/2022  13:01:32.179601	3.564428E+0
7/09/2022  13:01:32.179611	4.872952E+0	7/09/2022  13:01:32.179621	3.573284E+0
7/09/2022  13:01:32.179631	4.876977E+0	7/09/2022  13:01:32.179641	3.581173E+0
7/09/2022  13:01:32.179651	4.879714E+0	7/09/2022  13:01:32.179661	3.588741E+0
7/09/2022  13:01:32.179671	4.883417E+0	7/09/2022  13:01:32.179681	3.596147E+0
7/09/2022  13:01:32.179691	4.884384E+0	7/09/2022  13:01:32.179701	3.602909E+0
7/09/2022  13:01:32.179711	4.889858E+0	7/09/2022  13:01:32.179721	3.609833E+0
7/09/2022  13:01:32.179731	4.892273E+0	7/09/2022  13:01:32.179741	3.616112E+0
7/09/2022  13:01:32.179751	4.890180E+0	7/09/2022  13:01:32.179761	3.621264E+0
7/09/2022  13:01:32.179771	4.890180E+0	7/09/2022  13:01:32.179781	3.626255E+0
7/09/2022  13:01:32.179791	4.892756E+0	7/09/2022  13:01:32.179801	3.631408E+0
7/09/2022  13:01:32.179811	4.887765E+0	7/09/2022  13:01:32.179821	3.635755E+0
7/09/2022  13:01:32.179831	4.882290E+0	7/09/2022  13:01:32.179841	3.639780E+0
7/09/2022  13:01:32.179851	4.883417E+0	7/09/2022  13:01:32.179861	3.643161E+0
7/09/2022  13:01:32.179871	4.879231E+0	7/09/2022  13:01:32.179881	3.646059E+0
7/09/2022  13:01:32.179891	4.874240E+0	7/09/2022  13:01:32.179901	3.649118E+0
7/09/2022  13:01:32.179911	4.868121E+0	7/09/2022  13:01:32.179921	3.651050E+0
7/09/2022  13:01:32.179931	4.861359E+0	7/09/2022  13:01:32.179941	3.652822E+0
7/09/2022  13:01:32.179951	4.855562E+0	7/09/2022  13:01:32.179961	3.654271E+0
7/09/2022  13:01:32.179971	4.845741E+0	7/09/2022  13:01:32.179981	3.655720E+0
7/09/2022  13:01:32.179991	4.840588E+0	7/09/2022  13:01:32.180001	3.656364E+0
7/09/2022  13:01:32.180011	4.831250E+0	7/09/2022  13:01:32.180021	3.656686E+0
7/09/2022  13:01:32.180031	4.816920E+0	7/09/2022  13:01:32.180041	3.656686E+0
7/09/2022  13:01:32.180051	4.809996E+0	7/09/2022  13:01:32.180061	3.656847E+0
7/09/2022  13:01:32.180071	4.792285E+0	7/09/2022  13:01:32.180081	3.656042E+0
7/09/2022  13:01:32.180091	4.785523E+0	7/09/2022  13:01:32.180101	3.655720E+0
7/09/2022  13:01:32.180111	4.769582E+0	7/09/2022  13:01:32.180121	3.654593E+0
7/09/2022  13:01:32.180131	4.752032E+0	7/09/2022  13:01:32.180141	3.653466E+0
7/09/2022  13:01:32.180151	4.731745E+0	7/09/2022  13:01:32.180161	3.652017E+0
7/09/2022  13:01:32.180171	4.712746E+0	7/09/2022  13:01:32.180181	3.650567E+0
7/09/2022  13:01:32.180191	4.700992E+0	7/09/2022  13:01:32.180201	3.648796E+0
7/09/2022  13:01:32.180211	4.677162E+0	7/09/2022  13:01:32.180221	3.647347E+0
7/09/2022  13:01:32.180231	4.658324E+0	7/09/2022  13:01:32.180241	3.645415E+0
7/09/2022  13:01:32.180251	4.640935E+0	7/09/2022  13:01:32.180261	3.643644E+0
7/09/2022  13:01:32.180271	4.612758E+0	7/09/2022  13:01:32.180281	3.641390E+0
7/09/2022  13:01:32.180291	4.593920E+0	7/09/2022  13:01:32.180301	3.639458E+0
7/09/2022  13:01:32.180311	4.576369E+0	7/09/2022  13:01:32.180321	3.637365E+0
7/09/2022  13:01:32.180331	4.547710E+0	7/09/2022  13:01:32.180341	3.635111E+0
7/09/2022  13:01:32.180351	4.516635E+0	7/09/2022  13:01:32.180361	3.632857E+0
7/09/2022  13:01:32.180371	4.495381E+0	7/09/2022  13:01:32.180381	3.630602E+0
7/09/2022  13:01:32.180391	4.469137E+0	7/09/2022  13:01:32.180401	3.628509E+0
7/09/2022  13:01:32.180411	4.438545E+0	7/09/2022  13:01:32.180421	3.626255E+0
7/09/2022  13:01:32.180431	4.411012E+0	7/09/2022  13:01:32.180441	3.624162E+0
7/09/2022  13:01:32.180451	4.381225E+0	7/09/2022  13:01:32.180461	3.621747E+0
7/09/2022  13:01:32.180471	4.351599E+0	7/09/2022  13:01:32.180481	3.619171E+0
7/09/2022  13:01:32.180491	4.320846E+0	7/09/2022  13:01:32.180501	3.617239E+0
7/09/2022  13:01:32.180511	4.292670E+0	7/09/2022  13:01:32.180521	3.614824E+0
7/09/2022  13:01:32.180531	4.262400E+0	7/09/2022  13:01:32.180541	3.612892E+0
7/09/2022  13:01:32.180551	4.226173E+0	7/09/2022  13:01:32.180561	3.610638E+0
7/09/2022  13:01:32.180571	4.194132E+0	7/09/2022  13:01:32.180581	3.608222E+0
7/09/2022  13:01:32.180591	4.155329E+0	7/09/2022  13:01:32.180601	3.606129E+0
7/09/2022  13:01:32.180611	4.127152E+0	7/09/2022  13:01:32.180621	3.603875E+0
7/09/2022  13:01:32.180631	4.088510E+0	7/09/2022  13:01:32.180641	3.601460E+0
7/09/2022  13:01:32.180651	4.051800E+0	7/09/2022  13:01:32.180661	3.599045E+0
7/09/2022  13:01:32.180671	4.018793E+0	7/09/2022  13:01:32.180681	3.596791E+0
7/09/2022  13:01:32.180691	3.979668E+0	7/09/2022  13:01:32.180701	3.594698E+0
7/09/2022  13:01:32.180711	3.941992E+0	7/09/2022  13:01:32.180721	3.592605E+0
7/09/2022  13:01:32.180731	3.903028E+0	7/09/2022  13:01:32.180741	3.590512E+0
7/09/2022  13:01:32.180751	3.863098E+0	7/09/2022  13:01:32.180761	3.588257E+0
7/09/2022  13:01:32.180771	3.827837E+0	7/09/2022  13:01:32.180781	3.585842E+0
7/09/2022  13:01:32.180791	3.785170E+0	7/09/2022  13:01:32.180801	3.583588E+0
7/09/2022  13:01:32.180811	3.746850E+0	7/09/2022  13:01:32.180821	3.581334E+0
7/09/2022  13:01:32.180831	3.704988E+0	7/09/2022  13:01:32.180841	3.579080E+0
7/09/2022  13:01:32.180851	3.658618E+0	7/09/2022  13:01:32.180861	3.576987E+0
7/09/2022  13:01:32.180871	3.617400E+0	7/09/2022  13:01:32.180881	3.574733E+0
7/09/2022  13:01:32.180891	3.569098E+0	7/09/2022  13:01:32.180901	3.572318E+0
7/09/2022  13:01:32.180911	3.528685E+0	7/09/2022  13:01:32.180921	3.570547E+0
7/09/2022  13:01:32.180931	3.489721E+0	7/09/2022  13:01:32.180941	3.568293E+0
7/09/2022  13:01:32.180951	3.446732E+0	7/09/2022  13:01:32.180961	3.566038E+0
7/09/2022  13:01:32.180971	3.394566E+0	7/09/2022  13:01:32.180981	3.563784E+0
7/09/2022  13:01:32.180991	3.345137E+0	7/09/2022  13:01:32.181001	3.561691E+0
7/09/2022  13:01:32.181011	3.306978E+0	7/09/2022  13:01:32.181021	3.559276E+0
7/09/2022  13:01:32.181031	3.256100E+0	7/09/2022  13:01:32.181041	3.557022E+0
7/09/2022  13:01:32.181051	3.210696E+0	7/09/2022  13:01:32.181061	3.554768E+0
7/09/2022  13:01:32.181071	3.158691E+0	7/09/2022  13:01:32.181081	3.552675E+0
7/09/2022  13:01:32.181091	3.110550E+0	7/09/2022  13:01:32.181101	3.550743E+0
7/09/2022  13:01:32.181111	3.059833E+0	7/09/2022  13:01:32.181121	3.548489E+0
7/09/2022  13:01:32.181131	3.013624E+0	7/09/2022  13:01:32.181141	3.546235E+0
7/09/2022  13:01:32.181151	2.963551E+0	7/09/2022  13:01:32.181161	3.543819E+0
7/09/2022  13:01:32.181171	2.915410E+0	7/09/2022  13:01:32.181181	3.541887E+0
7/09/2022  13:01:32.181191	2.864532E+0	7/09/2022  13:01:32.181201	3.539794E+0
7/09/2022  13:01:32.181211	2.808019E+0	7/09/2022  13:01:32.181221	3.537379E+0
7/09/2022  13:01:32.181231	2.760523E+0	7/09/2022  13:01:32.181241	3.535608E+0
7/09/2022  13:01:32.181251	2.710933E+0	7/09/2022  13:01:32.181261	3.533032E+0
7/09/2022  13:01:32.181271	2.652327E+0	7/09/2022  13:01:32.181281	3.531100E+0
7/09/2022  13:01:32.181291	2.605152E+0	7/09/2022  13:01:32.181301	3.528846E+0
7/09/2022  13:01:32.181311	2.544936E+0	7/09/2022  13:01:32.181321	3.526592E+0
7/09/2022  13:01:32.181331	2.493736E+0	7/09/2022  13:01:32.181341	3.524338E+0
7/09/2022  13:01:32.181351	2.447528E+0	7/09/2022  13:01:32.181361	3.522405E+0
7/09/2022  13:01:32.181371	2.379101E+0	7/09/2022  13:01:32.181381	3.520151E+0
7/09/2022  13:01:32.181391	2.330155E+0	7/09/2022  13:01:32.181401	3.517897E+0
7/09/2022  13:01:32.181411	2.270422E+0	7/09/2022  13:01:32.181421	3.515965E+0
7/09/2022  13:01:32.181431	2.220350E+0	7/09/2022  13:01:32.181441	3.513872E+0
7/09/2022  13:01:32.181451	2.161744E+0	7/09/2022  13:01:32.181461	3.511618E+0
7/09/2022  13:01:32.181471	2.104426E+0	7/09/2022  13:01:32.181481	3.509203E+0
7/09/2022  13:01:32.181491	2.045660E+0	7/09/2022  13:01:32.181501	3.507271E+0
7/09/2022  13:01:32.181511	1.987698E+0	7/09/2022  13:01:32.181521	3.505178E+0
7/09/2022  13:01:32.181531	1.939396E+0	7/09/2022  13:01:32.181541	3.502924E+0
7/09/2022  13:01:32.181551	1.881274E+0	7/09/2022  13:01:32.181561	3.501152E+0
7/09/2022  13:01:32.181571	1.814135E+0	7/09/2022  13:01:32.181581	3.499059E+0
7/09/2022  13:01:32.181591	1.752470E+0	7/09/2022  13:01:32.181601	3.496644E+0
7/09/2022  13:01:32.181611	1.704169E+0	7/09/2022  13:01:32.181621	3.494229E+0
7/09/2022  13:01:32.181631	1.643953E+0	7/09/2022  13:01:32.181641	3.491814E+0
7/09/2022  13:01:32.181651	1.586958E+0	7/09/2022  13:01:32.181661	3.490043E+0
7/09/2022  13:01:32.181671	1.523039E+0	7/09/2022  13:01:32.181681	3.487789E+0
7/09/2022  13:01:32.181691	1.457833E+0	7/09/2022  13:01:32.181701	3.485696E+0
7/09/2022  13:01:32.181711	1.396490E+0	7/09/2022  13:01:32.181721	3.483603E+0
7/09/2022  13:01:32.181731	1.341105E+0	7/09/2022  13:01:32.181741	3.481349E+0
7/09/2022  13:01:32.181751	1.283465E+0	7/09/2022  13:01:32.181761	3.479416E+0
7/09/2022  13:01:32.181771	1.225665E+0	7/09/2022  13:01:32.181781	3.477162E+0
7/09/2022  13:01:32.181791	1.154179E+0	7/09/2022  13:01:32.181801	3.474908E+0
7/09/2022  13:01:32.181811	1.096378E+0	7/09/2022  13:01:32.181821	3.472976E+0
7/09/2022  13:01:32.181831	1.037451E+0	7/09/2022  13:01:32.181841	3.470883E+0
7/09/2022  13:01:32.181851	9.806166E-1	7/09/2022  13:01:32.181861	3.468790E+0
7/09/2022  13:01:32.181871	9.194351E-1	7/09/2022  13:01:32.181881	3.466697E+0
7/09/2022  13:01:32.181891	8.529405E-1	7/09/2022  13:01:32.181901	3.464604E+0
7/09/2022  13:01:32.181911	7.864459E-1	7/09/2022  13:01:32.181921	3.462511E+0
7/09/2022  13:01:32.181931	7.263915E-1	7/09/2022  13:01:32.181941	3.459935E+0
7/09/2022  13:01:32.181951	6.679471E-1	7/09/2022  13:01:32.181961	3.458003E+0
7/09/2022  13:01:32.181971	6.077316E-1	7/09/2022  13:01:32.181981	3.455426E+0
7/09/2022  13:01:32.181991	5.388220E-1	7/09/2022  13:01:32.182001	3.453816E+0
7/09/2022  13:01:32.182011	4.771575E-1	7/09/2022  13:01:32.182021	3.451401E+0
7/09/2022  13:01:32.182031	4.096968E-1	7/09/2022  13:01:32.182041	3.449308E+0
7/09/2022  13:01:32.182051	3.515744E-1	7/09/2022  13:01:32.182061	3.447215E+0
7/09/2022  13:01:32.182071	2.937740E-1	7/09/2022  13:01:32.182081	3.445283E+0
7/09/2022  13:01:32.182091	2.258303E-1	7/09/2022  13:01:32.182101	3.443351E+0
7/09/2022  13:01:32.182111	1.664199E-1	7/09/2022  13:01:32.182121	3.441258E+0
